x, y
0, 0.6875
0.0008347245409015025, 0.6782608695652174
0.009181969949916527, 0.646583850931677
0.014190317195325543, 0.6130434782608696
0.01335559265442404, 0.4341614906832298
0.015025041736227046, 0.14161490683229813
0.01335559265442404, 0.07267080745341614
0.020868113522537562, 0.0577639751552795
0.1986644407345576, 0.05403726708074534
0.48497495826377296, 0.05403726708074534
0.5684474123539233, 0.05217391304347826
0.5684474123539233, 0.005590062111801242
1, 0.0037267080745341614
